asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-57-06/config2.json
asn=1087728	id=-1  	User	app-packet-received per sec = 0.23982977841013484

asn=1087728	id=-1  	User	latency in this period = 0.08408333333333333

asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=16951.634 radio_duty_cycle_joined=0.028 
asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.029 
asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.029 
asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.029 
asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.029 
asn=1096500	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1096500	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.029 
asn=1096500	id=-1  	Main	packet stats: PDR=99.334% generated=8562 received=8499 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1096500	id=-1  	Main	link stats: PAR=82.955% tx=14057 acked=11661
asn=1096500	id=-1  	Main	link stats: tx=14318 rx=13475 tx_unicat=14107,this.stats_mac_acked=11872
asn=1096500	id=-1  	Main	current-consumed=0.017 current-consumed-when-joined=0.017
asn=1096500	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13475,collision rate =14.055658627087197 
asn=1096500	id=-1  	Main	duty_cycle_joined_average=0.028833333333333336 
asn=1096500	id=-1  	User	begin to collect stats, current time = 6254.436000099943s
asn=1096500	id=-1  	User	pdr=99.33380084151473,current_level=1
asn=1096500	id=-1  	User	app-packet-received in this period = 5

asn=1096500	id=-1  	User	state.timeline.seconds= 6254.436000099943,last_change_time = 0

asn=1096500	id=-1  	User	app-packet-received per sec = 0.09992907433755617

asn=1096500	id=-1  	User	latency in this period = 0.08559999999999998

asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.027 
asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=17562.504 radio_duty_cycle_joined=0.029 
asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.029 
asn=1105272	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1105272	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.029 
asn=1105272	id=-1  	Main	packet stats: PDR=99.335% generated=8572 received=8509 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1105272	id=-1  	Main	link stats: PAR=82.972% tx=14071 acked=11675
asn=1105272	id=-1  	Main	link stats: tx=14333 rx=13489 tx_unicat=14121,this.stats_mac_acked=11886
asn=1105272	id=-1  	Main	current-consumed=0.017 current-consumed-when-joined=0.017
asn=1105272	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13489,collision rate =14.04107050189043 
asn=1105272	id=-1  	Main	duty_cycle_joined_average=0.028333333333333335 
asn=1105272	id=-1  	User	begin to collect stats, current time = 6304.471488101265s
asn=1105272	id=-1  	User	pdr=99.3345785664254,current_level=1
asn=1105272	id=-1  	User	app-packet-received in this period = 10

asn=1105272	id=-1  	User	state.timeline.seconds= 6304.471488101265,last_change_time = 0

asn=1105272	id=-1  	User	app-packet-received per sec = 0.19985814867511234

asn=1105272	id=-1  	User	latency in this period = 0.08660000000000001

asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=16929.817 radio_duty_cycle_joined=0.027 
asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.028 
asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1114044	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1114044	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1114044	id=-1  	Main	packet stats: PDR=99.335% generated=8578 received=8515 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1114044	id=-1  	Main	link stats: PAR=82.976% tx=14080 acked=11683
asn=1114044	id=-1  	Main	link stats: tx=14342 rx=13498 tx_unicat=14130,this.stats_mac_acked=11895
asn=1114044	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1114044	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13498,collision rate =14.031708401244627 
asn=1114044	id=-1  	Main	duty_cycle_joined_average=0.027833333333333335 
asn=1114044	id=-1  	User	begin to collect stats, current time = 6354.506976102587s
asn=1114044	id=-1  	User	pdr=99.33504433037797,current_level=1
asn=1114044	id=-1  	User	app-packet-received in this period = 6

asn=1114044	id=-1  	User	state.timeline.seconds= 6354.506976102587,last_change_time = 0

asn=1114044	id=-1  	User	app-packet-received per sec = 0.11991488920506742

asn=1114044	id=-1  	User	latency in this period = 0.07966666666666666

asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=16711.649 radio_duty_cycle_joined=0.027 
asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=17344.336 radio_duty_cycle_joined=0.028 
asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=17257.069 radio_duty_cycle_joined=0.028 
asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.028 
asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.028 
asn=1122816	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1122816	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.028 
asn=1122816	id=-1  	Main	packet stats: PDR=99.336% generated=8589 received=8526 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1122816	id=-1  	Main	link stats: PAR=82.961% tx=14103 acked=11700
asn=1122816	id=-1  	Main	link stats: tx=14366 rx=13536 tx_unicat=14153,this.stats_mac_acked=11913
asn=1122816	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1122816	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13536,collision rate =13.992316784869976 
asn=1122816	id=-1  	Main	duty_cycle_joined_average=0.027833333333333335 
asn=1122816	id=-1  	User	begin to collect stats, current time = 6404.542464103909s
asn=1122816	id=-1  	User	pdr=99.33589653967144,current_level=1
asn=1122816	id=-1  	User	app-packet-received in this period = 11

asn=1122816	id=-1  	User	state.timeline.seconds= 6404.542464103909,last_change_time = 0

asn=1122816	id=-1  	User	app-packet-received per sec = 0.2198439635426236

asn=1122816	id=-1  	User	latency in this period = 0.10154545454545455

asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.027 
asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.028 
asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.028 
asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.028 
asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=17475.236 radio_duty_cycle_joined=0.028 
asn=1131588	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1131588	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.028 
asn=1131588	id=-1  	Main	packet stats: PDR=99.336% generated=8596 received=8533 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1131588	id=-1  	Main	link stats: PAR=82.953% tx=14114 acked=11708
asn=1131588	id=-1  	Main	link stats: tx=14379 rx=13562 tx_unicat=14164,this.stats_mac_acked=11923
asn=1131588	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1131588	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13562,collision rate =13.965491815366466 
asn=1131588	id=-1  	Main	duty_cycle_joined_average=0.027833333333333335 
asn=1131588	id=-1  	User	begin to collect stats, current time = 6454.577952105231s
asn=1131588	id=-1  	User	pdr=99.33643771827707,current_level=1
asn=1131588	id=-1  	User	app-packet-received in this period = 7

asn=1131588	id=-1  	User	state.timeline.seconds= 6454.577952105231,last_change_time = 0

asn=1131588	id=-1  	User	app-packet-received per sec = 0.13990070407257865

asn=1131588	id=-1  	User	latency in this period = 0.05871428571428571

asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=16777.1 radio_duty_cycle_joined=0.026 
asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.028 
asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1140360	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1140360	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.028 
asn=1140360	id=-1  	Main	packet stats: PDR=99.337% generated=8605 received=8542 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1140360	id=-1  	Main	link stats: PAR=82.952% tx=14131 acked=11722
asn=1140360	id=-1  	Main	link stats: tx=14397 rx=13591 tx_unicat=14181,this.stats_mac_acked=11939
asn=1140360	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1140360	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13591,collision rate =13.935692737841219 
asn=1140360	id=-1  	Main	duty_cycle_joined_average=0.02716666666666667 
asn=1140360	id=-1  	User	begin to collect stats, current time = 6504.613440106553s
asn=1140360	id=-1  	User	pdr=99.33713222467728,current_level=1
asn=1140360	id=-1  	User	app-packet-received in this period = 9

asn=1140360	id=-1  	User	state.timeline.seconds= 6504.613440106553,last_change_time = 0

asn=1140360	id=-1  	User	app-packet-received per sec = 0.17987233380760112

asn=1140360	id=-1  	User	latency in this period = 0.07655555555555556

asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.026 
asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=17518.87 radio_duty_cycle_joined=0.027 
asn=1149132	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1149132	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1149132	id=-1  	Main	packet stats: PDR=99.338% generated=8613 received=8550 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1149132	id=-1  	Main	link stats: PAR=82.966% tx=14142 acked=11733
asn=1149132	id=-1  	Main	link stats: tx=14409 rx=13602 tx_unicat=14192,this.stats_mac_acked=11950
asn=1149132	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1149132	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13602,collision rate =13.924422878988384 
asn=1149132	id=-1  	Main	duty_cycle_joined_average=0.026833333333333334 
asn=1149132	id=-1  	User	begin to collect stats, current time = 6554.648928107875s
asn=1149132	id=-1  	User	pdr=99.33774834437085,current_level=1
asn=1149132	id=-1  	User	app-packet-received in this period = 8

asn=1149132	id=-1  	User	state.timeline.seconds= 6554.648928107875,last_change_time = 0

asn=1149132	id=-1  	User	app-packet-received per sec = 0.15988651894008987

asn=1149132	id=-1  	User	latency in this period = 0.083375

asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=16798.916 radio_duty_cycle_joined=0.026 
asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.027 
asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=17322.519 radio_duty_cycle_joined=0.027 
asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.027 
asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1157904	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1157904	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.027 
asn=1157904	id=-1  	Main	packet stats: PDR=99.338% generated=8622 received=8559 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1157904	id=-1  	Main	link stats: PAR=82.951% tx=14159 acked=11745
asn=1157904	id=-1  	Main	link stats: tx=14427 rx=13631 tx_unicat=14209,this.stats_mac_acked=11965
asn=1157904	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1157904	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13631,collision rate =13.894798620790844 
asn=1157904	id=-1  	Main	duty_cycle_joined_average=0.026833333333333334 
asn=1157904	id=-1  	User	begin to collect stats, current time = 6604.684416109197s
asn=1157904	id=-1  	User	pdr=99.33844011142061,current_level=1
asn=1157904	id=-1  	User	app-packet-received in this period = 9

asn=1157904	id=-1  	User	state.timeline.seconds= 6604.684416109197,last_change_time = 0

asn=1157904	id=-1  	User	app-packet-received per sec = 0.17987233380760112

asn=1157904	id=-1  	User	latency in this period = 0.07166666666666667

asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=16820.733 radio_duty_cycle_joined=0.026 
asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1166676	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1166676	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.027 
asn=1166676	id=-1  	Main	packet stats: PDR=99.339% generated=8630 received=8567 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1166676	id=-1  	Main	link stats: PAR=82.941% tx=14174 acked=11756
asn=1166676	id=-1  	Main	link stats: tx=14442 rx=13653 tx_unicat=14224,this.stats_mac_acked=11976
asn=1166676	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=1166676	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13653,collision rate =13.872408994360214 
asn=1166676	id=-1  	Main	duty_cycle_joined_average=0.026833333333333334 
asn=1166676	id=-1  	User	begin to collect stats, current time = 6654.719904110519s
asn=1166676	id=-1  	User	pdr=99.33905380333951,current_level=1
asn=1166676	id=-1  	User	app-packet-received in this period = 8

asn=1166676	id=-1  	User	state.timeline.seconds= 6654.719904110519,last_change_time = 0

asn=1166676	id=-1  	User	app-packet-received per sec = 0.15988651894008987

asn=1166676	id=-1  	User	latency in this period = 0.098375

asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=16842.55 radio_duty_cycle_joined=0.026 
asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=17366.153 radio_duty_cycle_joined=0.027 
asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=17387.969 radio_duty_cycle_joined=0.027 
asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=17409.786 radio_duty_cycle_joined=0.027 
asn=1175448	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1175448	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1175448	id=-1  	Main	packet stats: PDR=99.340% generated=8639 received=8576 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1175448	id=-1  	Main	link stats: PAR=82.933% tx=14191 acked=11769
asn=1175448	id=-1  	Main	link stats: tx=14460 rx=13680 tx_unicat=14241,this.stats_mac_acked=11989
asn=1175448	id=-1  	Main	current-consumed=0.015 current-consumed-when-joined=0.015
asn=1175448	id=-1  	Main	mac_rx_collision=1894,mac_rx = 13680,collision rate =13.845029239766083 
asn=1175448	id=-1  	Main	duty_cycle_joined_average=0.026833333333333334 
asn=1175448	id=-1  	User	begin to collect stats, current time = 6704.755392111841s
asn=1175448	id=-1  	User	pdr=99.33974284721417,current_level=1
asn=1175448	id=-1  	User	app-packet-received in this period = 9

asn=1175448	id=-1  	User	state.timeline.seconds= 6704.755392111841,last_change_time = 0

asn=1175448	id=-1  	User	app-packet-received per sec = 0.17987233380760112

asn=1175448	id=-1  	User	latency in this period = 0.08733333333333333

asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=16908 radio_duty_cycle_joined=0.026 
asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=17453.42 radio_duty_cycle_joined=0.027 
asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=17431.603 radio_duty_cycle_joined=0.026 
asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1184220	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 2240 
asn=1184220	id=-1  	Main	charge_joined_uc=17497.053 radio_duty_cycle_joined=0.027 
asn=1184220	id=-1  	Main	packet stats: PDR=99.340% generated=8646 received=8583 lost=57 (tx_limit/queue/routing/scheduling/other=56/1/0/0/0)
asn=1184220	id=-1  	Main	link stats: PAR=82.944% tx=14200 acked=11778
asn=1184220	id=-1  	Main	link stats: tx=14471 rx=13691 tx_unicat=14250,this.stats_mac_acked=11998
asn=1184220	id=-1  	Main	current-consumed=0.015 current-consumed-when-joined=0.015
