asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-19-54/config2.json
asn=209474	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.007 
asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=209474	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=209474	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=209474	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.008 
asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=209474	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=209474	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=209474	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=209474	id=-1  	Main	packet stats: PDR=99.698% generated=2645 received=2637 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=209474	id=-1  	Main	link stats: PAR=76.615% tx=3468 acked=2657
asn=209474	id=-1  	Main	link stats: tx=3727 rx=4268 tx_unicat=3512,this.stats_mac_acked=2917
asn=209474	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=209474	id=-1  	Main	mac_rx_collision=683,mac_rx = 4268,collision rate =16.002811621368323 
asn=209474	id=-1  	Main	duty_cycle_joined_average=0.0075 
asn=209474	id=-1  	User	begin to collect stats, current time = 6154.346119989769s
asn=209474	id=-1  	User	pdr=99.69754253308129,current_level=1
asn=209474	id=-1  	User	app-packet-received in this period = 9

asn=209474	id=-1  	User	state.timeline.seconds= 6154.346119989769,last_change_time = 0

asn=209474	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=209474	id=-1  	User	latency in this period = 0.47344444444444445

asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.007 
asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=211191	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=211191	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.008 
asn=211191	id=-1  	Main	packet stats: PDR=99.699% generated=2654 received=2646 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=211191	id=-1  	Main	link stats: PAR=76.653% tx=3478 acked=2666
asn=211191	id=-1  	Main	link stats: tx=3738 rx=4282 tx_unicat=3522,this.stats_mac_acked=2927
asn=211191	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=211191	id=-1  	Main	mac_rx_collision=683,mac_rx = 4282,collision rate =15.95049042503503 
asn=211191	id=-1  	Main	duty_cycle_joined_average=0.0075 
asn=211191	id=-1  	User	begin to collect stats, current time = 6204.791579989677s
asn=211191	id=-1  	User	pdr=99.698568198945,current_level=1
asn=211191	id=-1  	User	app-packet-received in this period = 9

asn=211191	id=-1  	User	state.timeline.seconds= 6204.791579989677,last_change_time = 0

asn=211191	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=211191	id=-1  	User	latency in this period = 0.2742222222222222

asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.008 
asn=212908	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=212908	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=212908	id=-1  	Main	packet stats: PDR=99.700% generated=2663 received=2655 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=212908	id=-1  	Main	link stats: PAR=76.714% tx=3487 acked=2675
asn=212908	id=-1  	Main	link stats: tx=3748 rx=4296 tx_unicat=3531,this.stats_mac_acked=2936
asn=212908	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=212908	id=-1  	Main	mac_rx_collision=683,mac_rx = 4296,collision rate =15.898510242085662 
asn=212908	id=-1  	Main	duty_cycle_joined_average=0.007333333333333333 
asn=212908	id=-1  	User	begin to collect stats, current time = 6255.237039989585s
asn=212908	id=-1  	User	pdr=99.69958693203155,current_level=1
asn=212908	id=-1  	User	app-packet-received in this period = 9

asn=212908	id=-1  	User	state.timeline.seconds= 6255.237039989585,last_change_time = 0

asn=212908	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=212908	id=-1  	User	latency in this period = 0.3035555555555556

asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=214625	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=214625	id=-1  	Main	packet stats: PDR=99.700% generated=2670 received=2662 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=214625	id=-1  	Main	link stats: PAR=76.650% tx=3499 acked=2682
asn=214625	id=-1  	Main	link stats: tx=3761 rx=4325 tx_unicat=3543,this.stats_mac_acked=2946
asn=214625	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=214625	id=-1  	Main	mac_rx_collision=683,mac_rx = 4325,collision rate =15.791907514450868 
asn=214625	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=214625	id=-1  	User	begin to collect stats, current time = 6305.682499989493s
asn=214625	id=-1  	User	pdr=99.7003745318352,current_level=1
asn=214625	id=-1  	User	app-packet-received in this period = 7

asn=214625	id=-1  	User	state.timeline.seconds= 6305.682499989493,last_change_time = 0

asn=214625	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=214625	id=-1  	User	latency in this period = 0.23500000000000001

asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=216342	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=216342	id=-1  	Main	packet stats: PDR=99.701% generated=2679 received=2671 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=216342	id=-1  	Main	link stats: PAR=76.645% tx=3511 acked=2691
asn=216342	id=-1  	Main	link stats: tx=3774 rx=4353 tx_unicat=3555,this.stats_mac_acked=2958
asn=216342	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=216342	id=-1  	Main	mac_rx_collision=683,mac_rx = 4353,collision rate =15.690328509074202 
asn=216342	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=216342	id=-1  	User	begin to collect stats, current time = 6356.1279599894015s
asn=216342	id=-1  	User	pdr=99.70138111235536,current_level=1
asn=216342	id=-1  	User	app-packet-received in this period = 9

asn=216342	id=-1  	User	state.timeline.seconds= 6356.1279599894015,last_change_time = 0

asn=216342	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=216342	id=-1  	User	latency in this period = 0.23166666666666666

asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=218059	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=218059	id=-1  	Main	packet stats: PDR=99.702% generated=2688 received=2680 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=218059	id=-1  	Main	link stats: PAR=76.705% tx=3520 acked=2700
asn=218059	id=-1  	Main	link stats: tx=3785 rx=4362 tx_unicat=3564,this.stats_mac_acked=2967
asn=218059	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=218059	id=-1  	Main	mac_rx_collision=683,mac_rx = 4362,collision rate =15.657955066483265 
asn=218059	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=218059	id=-1  	User	begin to collect stats, current time = 6406.5734199893095s
asn=218059	id=-1  	User	pdr=99.70238095238095,current_level=1
asn=218059	id=-1  	User	app-packet-received in this period = 9

asn=218059	id=-1  	User	state.timeline.seconds= 6406.5734199893095,last_change_time = 0

asn=218059	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=218059	id=-1  	User	latency in this period = 0.15333333333333332

asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=219776	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=219776	id=-1  	Main	packet stats: PDR=99.703% generated=2695 received=2687 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=219776	id=-1  	Main	link stats: PAR=76.729% tx=3528 acked=2707
asn=219776	id=-1  	Main	link stats: tx=3795 rx=4374 tx_unicat=3572,this.stats_mac_acked=2975
asn=219776	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=219776	id=-1  	Main	mac_rx_collision=683,mac_rx = 4374,collision rate =15.614997713763145 
asn=219776	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=219776	id=-1  	User	begin to collect stats, current time = 6457.018879989218s
asn=219776	id=-1  	User	pdr=99.70315398886828,current_level=1
asn=219776	id=-1  	User	app-packet-received in this period = 7

asn=219776	id=-1  	User	state.timeline.seconds= 6457.018879989218,last_change_time = 0

asn=219776	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=219776	id=-1  	User	latency in this period = 0.32757142857142857

asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=221493	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=221493	id=-1  	Main	packet stats: PDR=99.704% generated=2703 received=2695 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=221493	id=-1  	Main	link stats: PAR=76.760% tx=3537 acked=2715
asn=221493	id=-1  	Main	link stats: tx=3804 rx=4387 tx_unicat=3581,this.stats_mac_acked=2984
asn=221493	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=221493	id=-1  	Main	mac_rx_collision=683,mac_rx = 4387,collision rate =15.56872578071575 
asn=221493	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=221493	id=-1  	User	begin to collect stats, current time = 6507.464339989126s
asn=221493	id=-1  	User	pdr=99.7040325564188,current_level=1
asn=221493	id=-1  	User	app-packet-received in this period = 8

asn=221493	id=-1  	User	state.timeline.seconds= 6507.464339989126,last_change_time = 0

asn=221493	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=221493	id=-1  	User	latency in this period = 0.33437500000000003

asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=223210	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=223210	id=-1  	Main	packet stats: PDR=99.705% generated=2712 received=2704 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=223210	id=-1  	Main	link stats: PAR=76.797% tx=3547 acked=2724
asn=223210	id=-1  	Main	link stats: tx=3815 rx=4396 tx_unicat=3591,this.stats_mac_acked=2993
asn=223210	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=223210	id=-1  	Main	mac_rx_collision=684,mac_rx = 4396,collision rate =15.559599636032756 
asn=223210	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=223210	id=-1  	User	begin to collect stats, current time = 6557.909799989034s
asn=223210	id=-1  	User	pdr=99.70501474926253,current_level=1
asn=223210	id=-1  	User	app-packet-received in this period = 9

asn=223210	id=-1  	User	state.timeline.seconds= 6557.909799989034,last_change_time = 0

asn=223210	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=223210	id=-1  	User	latency in this period = 0.41455555555555557

asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.006 
asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=224927	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=224927	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=224927	id=-1  	Main	packet stats: PDR=99.706% generated=2722 received=2714 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=224927	id=-1  	Main	link stats: PAR=76.819% tx=3559 acked=2734
asn=224927	id=-1  	Main	link stats: tx=3828 rx=4420 tx_unicat=3603,this.stats_mac_acked=3005
asn=224927	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=224927	id=-1  	Main	mac_rx_collision=684,mac_rx = 4420,collision rate =15.475113122171946 
asn=224927	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=224927	id=-1  	User	begin to collect stats, current time = 6608.355259988942s
asn=224927	id=-1  	User	pdr=99.7060984570169,current_level=1
asn=224927	id=-1  	User	app-packet-received in this period = 10

asn=224927	id=-1  	User	state.timeline.seconds= 6608.355259988942,last_change_time = 0

asn=224927	id=-1  	User	app-packet-received per sec = 0.1982338945867126

asn=224927	id=-1  	User	latency in this period = 0.24090000000000003

asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3185.249 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=226644	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=226644	id=-1  	Main	packet stats: PDR=99.707% generated=2729 received=2721 lost=8 (tx_limit/queue/routing/scheduling/other=8/0/0/0/0)
asn=226644	id=-1  	Main	link stats: PAR=76.843% tx=3567 acked=2741
asn=226644	id=-1  	Main	link stats: tx=3838 rx=4437 tx_unicat=3611,this.stats_mac_acked=3013
asn=226644	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=226644	id=-1  	Main	mac_rx_collision=684,mac_rx = 4437,collision rate =15.415821501014198 
asn=226644	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=226644	id=-1  	User	begin to collect stats, current time = 6658.80071998885s
asn=226644	id=-1  	User	pdr=99.70685232685965,current_level=1
asn=226644	id=-1  	User	app-packet-received in this period = 7

asn=226644	id=-1  	User	state.timeline.seconds= 6658.80071998885,last_change_time = 0
