asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_16-11-08/config2.json
asn=692070	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=692070	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=692070	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=692070	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=692070	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=692070	id=-1  	Main	packet stats: PDR=99.778% generated=2703 received=2699 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=692070	id=-1  	Main	link stats: PAR=72.970% tx=3707 acked=2705
asn=692070	id=-1  	Main	link stats: tx=3978 rx=4814 tx_unicat=3755,this.stats_mac_acked=2955
asn=692070	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=692070	id=-1  	Main	mac_rx_collision=278,mac_rx = 4814,collision rate =5.774823431657665 
asn=692070	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=692070	id=-1  	User	begin to collect stats, current time = 6472.711932039428s
asn=692070	id=-1  	User	pdr=99.77818853974122,current_level=1
asn=692070	id=-1  	User	app-packet-received in this period = 9

asn=692070	id=-1  	User	state.timeline.seconds= 6472.711932039428,last_change_time = 5698.783972040838

asn=692070	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=692070	id=-1  	User	latency in this period = 0.1468888888888889

asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=693787	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=693787	id=-1  	Main	packet stats: PDR=99.779% generated=2713 received=2708 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=693787	id=-1  	Main	link stats: PAR=72.996% tx=3718 acked=2714
asn=693787	id=-1  	Main	link stats: tx=3990 rx=4833 tx_unicat=3766,this.stats_mac_acked=2965
asn=693787	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=693787	id=-1  	Main	mac_rx_collision=279,mac_rx = 4833,collision rate =5.772811918063315 
asn=693787	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=693787	id=-1  	User	begin to collect stats, current time = 6523.157392039336s
asn=693787	id=-1  	User	pdr=99.7789240972734,current_level=1
asn=693787	id=-1  	User	app-packet-received in this period = 9

asn=693787	id=-1  	User	state.timeline.seconds= 6523.157392039336,last_change_time = 5698.783972040838

asn=693787	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=693787	id=-1  	User	latency in this period = 0.27411111111111114

asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.006 
asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=695504	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=695504	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=695504	id=-1  	Main	packet stats: PDR=99.780% generated=2721 received=2717 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=695504	id=-1  	Main	link stats: PAR=72.983% tx=3731 acked=2723
asn=695504	id=-1  	Main	link stats: tx=4005 rx=4851 tx_unicat=3779,this.stats_mac_acked=2975
asn=695504	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=695504	id=-1  	Main	mac_rx_collision=281,mac_rx = 4851,collision rate =5.792620078334363 
asn=695504	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=695504	id=-1  	User	begin to collect stats, current time = 6573.602852039244s
asn=695504	id=-1  	User	pdr=99.77965479250827,current_level=1
asn=695504	id=-1  	User	app-packet-received in this period = 9

asn=695504	id=-1  	User	state.timeline.seconds= 6573.602852039244,last_change_time = 5698.783972040838

asn=695504	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=695504	id=-1  	User	latency in this period = 0.8258888888888889

asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3141.616 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=697221	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=697221	id=-1  	Main	packet stats: PDR=99.780% generated=2729 received=2725 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=697221	id=-1  	Main	link stats: PAR=72.982% tx=3742 acked=2731
asn=697221	id=-1  	Main	link stats: tx=4017 rx=4869 tx_unicat=3790,this.stats_mac_acked=2984
asn=697221	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=697221	id=-1  	Main	mac_rx_collision=283,mac_rx = 4869,collision rate =5.812281782706921 
asn=697221	id=-1  	Main	duty_cycle_joined_average=0.007 
asn=697221	id=-1  	User	begin to collect stats, current time = 6624.048312039152s
asn=697221	id=-1  	User	pdr=99.78030025631637,current_level=1
asn=697221	id=-1  	User	app-packet-received in this period = 8

asn=697221	id=-1  	User	state.timeline.seconds= 6624.048312039152,last_change_time = 5698.783972040838

asn=697221	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=697221	id=-1  	User	latency in this period = 0.547

asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.006 
asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=698938	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=698938	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=698938	id=-1  	Main	packet stats: PDR=99.781% generated=2738 received=2734 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=698938	id=-1  	Main	link stats: PAR=73.008% tx=3753 acked=2740
asn=698938	id=-1  	Main	link stats: tx=4030 rx=4887 tx_unicat=3801,this.stats_mac_acked=2994
asn=698938	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=698938	id=-1  	Main	mac_rx_collision=284,mac_rx = 4887,collision rate =5.81133619807653 
asn=698938	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=698938	id=-1  	User	begin to collect stats, current time = 6674.49377203906s
asn=698938	id=-1  	User	pdr=99.78102189781022,current_level=1
asn=698938	id=-1  	User	app-packet-received in this period = 9

asn=698938	id=-1  	User	state.timeline.seconds= 6674.49377203906,last_change_time = 5698.783972040838

asn=698938	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=698938	id=-1  	User	latency in this period = 0.28400000000000003

asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.006 
asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.007 
asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.007 
asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.007 
asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.007 
asn=700655	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=700655	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.007 
asn=700655	id=-1  	Main	packet stats: PDR=99.782% generated=2747 received=2742 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=700655	id=-1  	Main	link stats: PAR=72.988% tx=3765 acked=2748
asn=700655	id=-1  	Main	link stats: tx=4046 rx=4921 tx_unicat=3813,this.stats_mac_acked=3005
asn=700655	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=700655	id=-1  	Main	mac_rx_collision=285,mac_rx = 4921,collision rate =5.7915057915057915 
asn=700655	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=700655	id=-1  	User	begin to collect stats, current time = 6724.939232038968s
asn=700655	id=-1  	User	pdr=99.78165938864629,current_level=1
asn=700655	id=-1  	User	app-packet-received in this period = 8

asn=700655	id=-1  	User	state.timeline.seconds= 6724.939232038968,last_change_time = 5698.783972040838

asn=700655	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=700655	id=-1  	User	latency in this period = 0.231375

asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.006 
asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3468.867 radio_duty_cycle_joined=0.007 
asn=702372	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=702372	id=-1  	Main	charge_joined_uc=3447.05 radio_duty_cycle_joined=0.007 
asn=702372	id=-1  	Main	packet stats: PDR=99.782% generated=2755 received=2750 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=702372	id=-1  	Main	link stats: PAR=73.045% tx=3773 acked=2756
asn=702372	id=-1  	Main	link stats: tx=4054 rx=4929 tx_unicat=3821,this.stats_mac_acked=3013
asn=702372	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=702372	id=-1  	Main	mac_rx_collision=285,mac_rx = 4929,collision rate =5.782105903834449 
asn=702372	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=702372	id=-1  	User	begin to collect stats, current time = 6775.384692038876s
asn=702372	id=-1  	User	pdr=99.7822931785196,current_level=1
asn=702372	id=-1  	User	app-packet-received in this period = 8

asn=702372	id=-1  	User	state.timeline.seconds= 6775.384692038876,last_change_time = 5698.783972040838

asn=702372	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=702372	id=-1  	User	latency in this period = 0.418625

asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.006 
asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=704089	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=704089	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=704089	id=-1  	Main	packet stats: PDR=99.783% generated=2762 received=2758 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=704089	id=-1  	Main	link stats: PAR=73.025% tx=3785 acked=2764
asn=704089	id=-1  	Main	link stats: tx=4066 rx=4955 tx_unicat=3833,this.stats_mac_acked=3025
asn=704089	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=704089	id=-1  	Main	mac_rx_collision=285,mac_rx = 4955,collision rate =5.751765893037336 
asn=704089	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=704089	id=-1  	User	begin to collect stats, current time = 6825.830152038784s
asn=704089	id=-1  	User	pdr=99.78292329956585,current_level=1
asn=704089	id=-1  	User	app-packet-received in this period = 8

asn=704089	id=-1  	User	state.timeline.seconds= 6825.830152038784,last_change_time = 5698.783972040838

asn=704089	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=704089	id=-1  	User	latency in this period = 0.22762500000000002

asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3010.715 radio_duty_cycle_joined=0.006 
asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.007 
asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=705806	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=705806	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.007 
asn=705806	id=-1  	Main	packet stats: PDR=99.784% generated=2771 received=2767 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=705806	id=-1  	Main	link stats: PAR=73.053% tx=3800 acked=2776
asn=705806	id=-1  	Main	link stats: tx=4086 rx=4985 tx_unicat=3851,this.stats_mac_acked=3043
asn=705806	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=705806	id=-1  	Main	mac_rx_collision=285,mac_rx = 4985,collision rate =5.717151454363089 
asn=705806	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=705806	id=-1  	User	begin to collect stats, current time = 6876.275612038692s
asn=705806	id=-1  	User	pdr=99.7836278398846,current_level=1
asn=705806	id=-1  	User	app-packet-received in this period = 9

asn=705806	id=-1  	User	state.timeline.seconds= 6876.275612038692,last_change_time = 5698.783972040838

asn=705806	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=705806	id=-1  	User	latency in this period = 0.2122222222222222

asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.006 
asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.007 
asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=707523	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=707523	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.007 
asn=707523	id=-1  	Main	packet stats: PDR=99.784% generated=2778 received=2774 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=707523	id=-1  	Main	link stats: PAR=73.097% tx=3810 acked=2785
asn=707523	id=-1  	Main	link stats: tx=4100 rx=5010 tx_unicat=3863,this.stats_mac_acked=3055
asn=707523	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=707523	id=-1  	Main	mac_rx_collision=285,mac_rx = 5010,collision rate =5.688622754491018 
asn=707523	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=707523	id=-1  	User	begin to collect stats, current time = 6926.7210720386s
asn=707523	id=-1  	User	pdr=99.78417266187051,current_level=1
asn=707523	id=-1  	User	app-packet-received in this period = 7

asn=707523	id=-1  	User	state.timeline.seconds= 6926.7210720386,last_change_time = 5698.783972040838

asn=707523	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=707523	id=-1  	User	latency in this period = 0.22257142857142856

asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.006 
asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.007 
asn=709240	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=709240	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.007 
asn=709240	id=-1  	Main	packet stats: PDR=99.785% generated=2787 received=2783 lost=6 (tx_limit/queue/routing/scheduling/other=6/0/0/0/0)
asn=709240	id=-1  	Main	link stats: PAR=73.046% tx=3825 acked=2794
asn=709240	id=-1  	Main	link stats: tx=4117 rx=5029 tx_unicat=3878,this.stats_mac_acked=3066
asn=709240	id=-1  	Main	current-consumed=0.003 current-consumed-when-joined=0.003
asn=709240	id=-1  	Main	mac_rx_collision=289,mac_rx = 5029,collision rate =5.746669317955856 
asn=709240	id=-1  	Main	duty_cycle_joined_average=0.006833333333333334 
asn=709240	id=-1  	User	begin to collect stats, current time = 6977.166532038508s
asn=709240	id=-1  	User	pdr=99.78486912871996,current_level=1
asn=709240	id=-1  	User	app-packet-received in this period = 9

asn=709240	id=-1  	User	state.timeline.seconds= 6977.166532038508,last_change_time = 5698.783972040838

asn=709240	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=709240	id=-1  	User	latency in this period = 1.2077777777777776
